time,open,high,low,close
2016-01-04 07:45:00,1069.405,1073.14,1069.3594999999998,1071.5
2016-01-04 08:00:00,1071.5685,1071.815,1070.6299999999999,1071.416
2016-01-04 08:15:00,1071.3985,1072.741,1071.3200000000002,1072.5705
2016-01-04 08:30:00,1072.581,1074.2355,1072.495,1072.99
2016-01-04 08:45:00,1072.9935,1073.465,1072.3505,1072.8015
2016-01-04 09:00:00,1072.8249999999998,1073.0895,1072.1885,1073.0404999999998
2016-01-04 09:15:00,1073.04,1073.0505,1071.5120000000002,1071.5165
2016-01-04 09:30:00,1071.517,1073.0140000000001,1071.422,1072.6915
2016-01-04 09:45:00,1072.7250000000001,1073.888,1072.4859999999999,1073.7855
2016-01-04 10:00:00,1073.7845,1074.065,1073.337,1073.53
2016-01-04 10:15:00,1073.535,1073.7315,1072.9265,1073.217
2016-01-04 10:30:00,1073.222,1073.381,1072.7105,1072.921
2016-01-04 10:45:00,1072.8860000000002,1073.6219999999998,1072.615,1072.865
2016-01-04 11:00:00,1072.855,1073.5165,1072.095,1073.5165
2016-01-04 11:15:00,1073.506,1074.7714999999998,1073.506,1074.5985
2016-01-04 11:30:00,1074.615,1074.6905,1073.96,1074.0484999999999
2016-01-04 11:45:00,1074.048,1074.0635,1070.469,1072.7085
2016-01-04 12:00:00,1072.7245,1073.13,1071.3145000000002,1071.5765000000001
2016-01-04 12:15:00,1071.527,1072.3815,1071.461,1072.1315
2016-01-04 12:30:00,1072.1515,1072.5995,1072.0620000000001,1072.2045
2016-01-04 12:45:00,1072.2,1072.9065,1071.4660000000001,1072.511
2016-01-04 13:00:00,1072.5249999999999,1072.5339999999999,1070.6055,1071.376
2016-01-04 13:15:00,1071.4044999999999,1078.604,1071.2939999999999,1077.9955
2016-01-04 13:30:00,1077.9904999999999,1078.4085,1076.5035,1077.1744999999999
2016-01-04 13:45:00,1077.1550000000002,1079.6009999999999,1076.8865,1078.6455
2016-01-04 14:00:00,1078.65,1079.037,1077.656,1078.2465
2016-01-04 14:15:00,1078.3315,1078.552,1077.771,1077.9965
2016-01-04 14:30:00,1078.0049999999999,1079.329,1077.4950000000001,1079.304
2016-01-04 14:45:00,1079.295,1081.7455,1079.2915,1080.5305
2016-01-04 15:00:00,1080.5695,1083.5795,1080.5695,1082.5749999999998
2016-01-04 15:15:00,1082.576,1082.765,1079.156,1079.4599999999998
2016-01-04 15:30:00,1079.4465,1080.1765,1077.8395,1078.336
2016-01-04 15:45:00,1078.2405,1078.455,1076.8315,1078.0555
2016-01-04 16:00:00,1078.0265,1078.8765,1077.4460000000001,1077.8514999999998
2016-01-04 16:15:00,1077.8445,1078.08,1074.849,1075.406
2016-01-04 16:30:00,1075.3915,1075.491,1071.4054999999998,1071.6149999999998
2016-01-04 16:45:00,1071.596,1073.601,1071.3854999999999,1073.526
2016-01-04 17:00:00,1073.5055,1075.5945000000002,1073.3094999999998,1075.101
2016-01-04 17:15:00,1075.0955,1076.3384999999998,1074.5165,1076.315
2016-01-04 17:30:00,1076.299,1077.3155,1075.481,1075.5810000000001
2016-01-04 17:45:00,1075.6309999999999,1076.5,1075.291,1076.285
2016-01-04 18:00:00,1076.2799999999997,1076.3960000000002,1075.9640000000002,1076.3249999999998
2016-01-04 18:15:00,1076.26,1076.64,1075.4840000000002,1075.9195
2016-01-04 18:30:00,1075.93,1076.0895,1075.332,1075.441
2016-01-04 18:45:00,1075.4405,1075.544,1075.14,1075.1750000000002
2016-01-04 19:00:00,1075.17,1075.7945,1075.009,1075.6734999999999
2016-01-04 19:15:00,1075.6685,1075.79,1075.1909999999998,1075.515
2016-01-04 19:30:00,1075.5105,1075.5694999999998,1075.2685,1075.47
2016-01-04 19:45:00,1075.4745,1075.5195,1075.0394999999999,1075.29
2016-01-04 20:00:00,1075.2794999999999,1075.5749999999998,1074.7350000000001,1074.836
2016-01-04 20:15:00,1074.831,1075.0815,1074.4309999999998,1074.8165
2016-01-04 20:30:00,1074.8104999999998,1074.8214999999998,1074.127,1074.555
2016-01-04 20:45:00,1074.5149999999999,1075.4395,1074.5059999999999,1075.245
2016-01-04 21:00:00,1075.281,1075.3145,1073.53,1074.161
2016-01-04 21:15:00,1074.196,1074.7615,1074.161,1074.461
2016-01-04 21:30:00,1074.4565,1074.4615,1073.9899999999998,1074.23
2016-01-04 21:45:00,1074.23,1074.8605000000002,1074.23,1074.6
2016-01-04 23:00:00,1073.82,1073.945,1073.29,1073.785
2016-01-04 23:15:00,1073.785,1073.845,1073.54,1073.6499999999999
2016-01-04 23:30:00,1073.6499999999999,1073.865,1073.57,1073.835
2016-01-04 23:45:00,1073.835,1073.86,1073.134,1073.165
2016-01-05 01:00:00,1075.9205000000002,1077.1239999999998,1075.43,1075.515
2016-01-05 01:15:00,1075.515,1075.7450000000001,1074.5905,1075.286
2016-01-05 01:30:00,1075.2855,1076.099,1075.1515,1075.5604999999998
2016-01-05 01:45:00,1075.5414999999998,1076.7154999999998,1075.505,1076.3445000000002
2016-01-05 02:00:00,1076.3439999999998,1076.455,1075.9840000000002,1076.3535000000002
2016-01-05 02:15:00,1076.3695,1076.6035,1076.1734999999999,1076.4255
2016-01-05 02:30:00,1076.426,1076.4355,1075.805,1076.0855
2016-01-05 02:45:00,1076.086,1076.3754999999999,1075.9550000000002,1076.2195
2016-01-05 03:00:00,1076.229,1076.3245000000002,1076.095,1076.0985
2016-01-05 03:15:00,1076.099,1077.0710000000001,1076.0100000000002,1076.7415
2016-01-05 03:30:00,1076.7505,1076.8665,1076.631,1076.7665000000002
2016-01-05 03:45:00,1076.767,1077.06,1076.76,1077.06
2016-01-05 04:00:00,1077.0345,1077.0495,1076.83,1076.871
2016-01-05 04:15:00,1076.87,1076.8795,1076.43,1076.5255
2016-01-05 04:30:00,1076.5615,1077.845,1076.5615,1077.5649999999998
2016-01-05 04:45:00,1077.5655000000002,1077.7705,1077.4455,1077.5245
2016-01-05 05:00:00,1077.5240000000001,1077.5240000000001,1077.1399999999999,1077.1399999999999
2016-01-05 05:15:00,1077.1499999999999,1077.37,1077.0595,1077.34
2016-01-05 05:30:00,1077.3005,1078.3000000000002,1077.1705000000002,1078.155
2016-01-05 05:45:00,1078.1544999999999,1078.996,1078.1544999999999,1078.425
2016-01-05 06:00:00,1078.405,1078.486,1077.8495,1077.8890000000001
2016-01-05 06:15:00,1077.8894999999998,1078.495,1077.695,1078.29
2016-01-05 06:30:00,1078.29,1078.3915,1077.6215,1078.3905
2016-01-05 06:45:00,1078.391,1079.2185,1078.165,1079.104
2016-01-05 07:00:00,1079.1000000000001,1079.8065,1078.415,1078.5245
2016-01-05 07:15:00,1078.4905,1078.6799999999998,1077.795,1077.8845000000001
2016-01-05 07:30:00,1077.8945,1077.8945,1076.55,1077.065
2016-01-05 07:45:00,1077.0795,1077.4650000000001,1076.7150000000001,1076.915
2016-01-05 08:00:00,1076.881,1077.5200000000002,1076.619,1077.1755
2016-01-05 08:15:00,1077.181,1077.3854999999999,1076.581,1077.0815
2016-01-05 08:30:00,1077.0805,1077.271,1076.4655,1076.7904999999998
2016-01-05 08:45:00,1076.7865000000002,1077.1139999999998,1076.7145,1077.0285000000001
2016-01-05 09:00:00,1077.0385,1077.74,1076.9255,1077.5950000000003
2016-01-05 09:15:00,1077.5829999999999,1079.436,1077.295,1078.646
2016-01-05 09:30:00,1078.6844999999998,1079.88,1078.5915,1079.695
2016-01-05 09:45:00,1079.733,1079.8400000000001,1077.785,1078.1295
2016-01-05 10:00:00,1078.115,1079.8835000000001,1078.086,1079.8809999999999
2016-01-05 10:15:00,1079.9199999999998,1080.2665000000002,1077.1665,1077.839
2016-01-05 10:30:00,1077.8095,1078.58,1077.5494999999999,1078.1865
2016-01-05 10:45:00,1078.2105,1078.3365,1077.4095,1077.585
2016-01-05 11:00:00,1077.613,1078.076,1077.1865,1077.82
2016-01-05 11:15:00,1077.8215,1078.3899999999999,1077.5649999999998,1078.3754999999999
2016-01-05 11:30:00,1078.37,1078.774,1078.286,1078.77
2016-01-05 11:45:00,1078.7694999999999,1080.9950000000001,1078.67,1079.9600000000003
2016-01-05 12:00:00,1079.939,1080.36,1079.796,1080.134
2016-01-05 12:15:00,1080.1585,1081.1444999999999,1080.134,1081.0845
2016-01-05 12:30:00,1081.0839999999998,1082.1680000000001,1080.94,1081.1399999999999
2016-01-05 12:45:00,1081.178,1081.2405,1079.1965,1079.412
2016-01-05 13:00:00,1079.4595,1082.0294999999999,1079.4065,1079.8390000000002
2016-01-05 13:15:00,1079.8690000000001,1081.5035,1078.451,1079.937
2016-01-05 13:30:00,1079.9765,1080.2714999999998,1078.559,1078.9189999999999
2016-01-05 13:45:00,1078.9195,1079.3015,1075.41,1075.41
2016-01-05 14:00:00,1075.434,1077.571,1075.3345,1076.2015
2016-01-05 14:15:00,1076.2115,1078.2995,1076.031,1077.8335
2016-01-05 14:30:00,1077.8495,1078.3239999999998,1075.8045,1076.43
2016-01-05 14:45:00,1076.4395,1077.443,1076.119,1077.0015
2016-01-05 15:00:00,1077.0065,1079.356,1076.5065,1078.3999999999999
2016-01-05 15:15:00,1078.4105,1078.6135,1077.5790000000002,1078.482
2016-01-05 15:30:00,1078.48,1078.7085000000002,1076.4115,1076.521
2016-01-05 15:45:00,1076.516,1077.21,1075.884,1077.1100000000001
2016-01-05 16:00:00,1077.1115,1077.9455,1077.1000000000001,1077.925
2016-01-05 16:15:00,1077.8755,1078.3539999999998,1077.616,1078.3065000000001
2016-01-05 16:30:00,1078.316,1080.3139999999999,1078.126,1079.7395
2016-01-05 16:45:00,1079.74,1080.3194999999998,1079.116,1079.8215
2016-01-05 17:00:00,1079.8265000000001,1080.016,1078.6105,1079.4045
2016-01-05 17:15:00,1079.3415,1081.383,1079.299,1080.016
2016-01-05 17:30:00,1080.0565,1080.5755,1079.816,1080.455
2016-01-05 17:45:00,1080.48,1080.577,1079.7655,1079.781
2016-01-05 18:00:00,1079.7815,1079.8545000000001,1076.8899999999999,1077.674
2016-01-05 18:15:00,1077.6695,1079.28,1077.6145,1078.9845
2016-01-05 18:30:00,1078.9850000000001,1079.5665,1078.861,1078.8665
2016-01-05 18:45:00,1078.866,1078.986,1078.385,1078.6494999999998
2016-01-05 19:00:00,1078.6195,1078.6860000000001,1078.3249999999998,1078.6685
2016-01-05 19:15:00,1078.6629999999998,1078.7865,1077.7655,1077.9865
2016-01-05 19:30:00,1077.991,1078.6809999999998,1077.8905,1078.47
2016-01-05 19:45:00,1078.4785,1078.8,1078.3049999999998,1078.7855
2016-01-05 20:00:00,1078.7755,1078.9915,1078.2905,1078.355
2016-01-05 20:15:00,1078.3805000000002,1078.601,1078.266,1078.266
2016-01-05 20:30:00,1078.2665,1079.0700000000002,1078.249,1078.6709999999998
2016-01-05 20:45:00,1078.6854999999998,1078.9215,1078.43,1078.666
2016-01-05 21:00:00,1078.636,1078.7414999999999,1077.9009999999998,1078.2005
2016-01-05 21:15:00,1078.201,1078.3010000000002,1077.915,1077.9745
2016-01-05 21:30:00,1077.955,1078.2015,1077.385,1077.701
2016-01-05 21:45:00,1077.7005,1077.8065,1077.305,1077.595
2016-01-05 23:00:00,1077.29,1077.99,1077.29,1077.99
2016-01-05 23:15:00,1077.99,1078.15,1077.9450000000002,1078.1499999999999
2016-01-05 23:30:00,1078.15,1078.25,1077.961,1077.9714999999999
2016-01-05 23:45:00,1077.9710000000002,1077.9714999999999,1077.4715,1077.7765
2016-01-06 01:00:00,1077.6245,1077.773,1075.655,1075.86
2016-01-06 01:15:00,1075.86,1076.8990000000001,1075.1100000000001,1076.888
2016-01-06 01:30:00,1076.8795,1077.0385,1076.384,1076.7765000000002
2016-01-06 01:45:00,1076.7714999999998,1076.9095,1075.796,1075.9
2016-01-06 02:00:00,1075.8995,1076.4230000000002,1075.8095,1076.2905
2016-01-06 02:15:00,1076.2705,1076.619,1076.076,1076.08
2016-01-06 02:30:00,1076.076,1076.277,1075.5015,1075.924
2016-01-06 02:45:00,1075.9245,1077.135,1075.9135,1076.9135
2016-01-06 03:00:00,1076.9185,1078.123,1076.859,1077.731
2016-01-06 03:15:00,1077.7305000000001,1078.9750000000001,1077.5310000000002,1077.9595
2016-01-06 03:30:00,1077.9264999999998,1079.4105,1077.8245,1078.7510000000002
2016-01-06 03:45:00,1078.7504999999999,1078.9015,1078.202,1078.2615
2016-01-06 04:00:00,1078.2565,1078.5155,1077.9064999999998,1078.51
2016-01-06 04:15:00,1078.5104999999999,1078.8115,1078.2060000000001,1078.7089999999998
2016-01-06 04:30:00,1078.7085000000002,1078.8755,1078.4105,1078.8004999999998
2016-01-06 04:45:00,1078.7949999999998,1078.8065,1078.4115,1078.4605
2016-01-06 05:00:00,1078.461,1078.7500000000002,1078.4099999999999,1078.6105
2016-01-06 05:15:00,1078.611,1078.73,1078.3149999999998,1078.4265
2016-01-06 05:30:00,1078.426,1079.01,1078.1105,1078.5615
2016-01-06 05:45:00,1078.594,1079.49,1078.3100000000002,1079.345
2016-01-06 06:00:00,1079.3555,1080.296,1078.9695,1079.2765
2016-01-06 06:15:00,1079.2665,1080.9505,1079.25,1080.595
2016-01-06 06:30:00,1080.5865000000001,1081.1805,1079.9250000000002,1080.2949999999998
2016-01-06 06:45:00,1080.288,1081.1060000000002,1080.06,1080.4714999999999
2016-01-06 07:00:00,1080.4750000000001,1082.3905,1080.391,1080.7385
2016-01-06 07:15:00,1080.7345,1080.7835,1079.4705000000001,1079.8649999999998
2016-01-06 07:30:00,1079.824,1081.096,1079.18,1080.445
2016-01-06 07:45:00,1080.44,1083.3905000000002,1080.3990000000001,1082.069
2016-01-06 08:00:00,1082.069,1082.948,1082.069,1082.14
2016-01-06 08:15:00,1082.1335000000001,1082.36,1081.8220000000001,1081.96
2016-01-06 08:30:00,1081.951,1082.555,1081.2545,1082.474
2016-01-06 08:45:00,1082.4745,1085.75,1082.456,1083.279
2016-01-06 09:00:00,1083.2535,1083.961,1082.971,1083.0805
2016-01-06 09:15:00,1083.081,1083.946,1082.89,1083.1855
2016-01-06 09:30:00,1083.1955,1083.595,1082.9795000000001,1083.3165000000001
2016-01-06 09:45:00,1083.3045,1083.8249999999998,1083.2305,1083.454
2016-01-06 10:00:00,1083.426,1083.619,1082.3705,1083.5049999999999
2016-01-06 10:15:00,1083.509,1084.47,1083.314,1084.1699999999998
2016-01-06 10:30:00,1084.1695000000002,1084.8215,1083.8845,1084.1599999999999
2016-01-06 10:45:00,1084.1515000000002,1086.295,1084.1305,1085.4365
2016-01-06 11:00:00,1085.4615,1088.1615,1085.3860000000002,1086.0015
2016-01-06 11:15:00,1086.0005,1086.7065,1085.575,1086.0795
2016-01-06 11:30:00,1086.0765000000001,1086.5615,1085.8564999999999,1086.1200000000001
2016-01-06 11:45:00,1086.1194999999998,1086.32,1084.683,1085.085
2016-01-06 12:00:00,1085.18,1085.6845,1084.9560000000001,1085.578
2016-01-06 12:15:00,1085.5745,1086.008,1084.6309999999999,1084.802
2016-01-06 12:30:00,1084.826,1087.3345,1084.826,1087.125
2016-01-06 12:45:00,1087.1145,1089.5285,1086.301,1088.5615
2016-01-06 13:00:00,1088.6615,1088.918,1086.205,1087.2350000000001
2016-01-06 13:15:00,1082.926,1089.137,1081.8400000000001,1085.916
2016-01-06 13:30:00,1085.846,1085.921,1083.5405,1085.126
2016-01-06 13:45:00,1085.144,1086.52,1084.4845,1084.793
2016-01-06 14:00:00,1084.799,1087.962,1084.4215,1087.1615
2016-01-06 14:15:00,1087.1405,1092.5405,1087.0515,1091.0315
2016-01-06 14:30:00,1091.056,1093.0475,1090.22,1090.5394999999999
2016-01-06 14:45:00,1090.61,1091.944,1090.01,1090.2905
2016-01-06 15:00:00,1090.3255,1091.6000000000001,1088.815,1089.4415000000001
2016-01-06 15:15:00,1089.4595000000002,1090.2035,1087.7665,1088.216
2016-01-06 15:30:00,1088.201,1089.0315,1086.4080000000001,1087.507
2016-01-06 15:45:00,1087.5445,1088.1585,1087.34,1087.7359999999999
2016-01-06 16:00:00,1087.7410000000002,1089.835,1087.6195,1089.36
2016-01-06 16:15:00,1089.3445,1091.179,1089.2095000000002,1090.3690000000001
2016-01-06 16:30:00,1090.3690000000001,1091.51,1090.145,1090.423
2016-01-06 16:45:00,1090.4199999999998,1091.03,1088.3345,1090.8055000000002
2016-01-06 17:00:00,1090.8255000000001,1091.2105000000001,1089.85,1090.1254999999999
2016-01-06 17:15:00,1090.125,1091.3245,1089.8455000000001,1091.2235
2016-01-06 17:30:00,1091.2195000000002,1091.7285,1090.795,1091.17
2016-01-06 17:45:00,1091.1359999999997,1091.6499999999999,1090.531,1091.0695
2016-01-06 18:00:00,1091.045,1092.3315,1090.8245000000002,1091.995
2016-01-06 18:15:00,1091.9955000000002,1092.7800000000002,1091.93,1092.2005
2016-01-06 18:30:00,1092.201,1094.3895,1091.626,1093.4954999999998
2016-01-06 18:45:00,1093.5245,1094.7285000000002,1093.295,1093.9599999999998
2016-01-06 19:00:00,1093.9599999999998,1095.3205,1093.67,1094.115
2016-01-06 19:15:00,1094.13,1094.2055,1092.4115000000002,1092.919
2016-01-06 19:30:00,1092.9195,1094.7440000000001,1092.7250000000001,1094.19
2016-01-06 19:45:00,1094.185,1095.026,1093.6815,1093.9115000000002
2016-01-06 20:00:00,1093.9160000000002,1094.3200000000002,1093.5205,1094.1005
2016-01-06 20:15:00,1094.1009999999999,1094.4009999999998,1093.385,1093.4445
2016-01-06 20:30:00,1093.4405,1093.815,1092.916,1093.696
2016-01-06 20:45:00,1093.7350000000001,1094.26,1093.6399999999999,1093.851
2016-01-06 21:00:00,1093.8405,1093.8700000000001,1092.97,1093.3
2016-01-06 21:15:00,1093.305,1093.9360000000001,1093.231,1093.859
2016-01-06 21:30:00,1093.9260000000002,1094.86,1093.845,1094.59
2016-01-06 21:45:00,1094.5204999999999,1094.7600000000002,1093.33,1093.5949999999998
2016-01-06 23:00:00,1093.75,1094.835,1093.72,1094.655
2016-01-06 23:15:00,1094.655,1095.115,1093.805,1093.8700000000001
2016-01-06 23:30:00,1093.81,1094.3300000000002,1093.76,1093.9344999999998
2016-01-06 23:45:00,1093.9350000000002,1093.9550000000002,1092.6805,1092.7485000000001
2016-01-07 01:00:00,1092.6865,1093.22,1091.5155,1091.686
2016-01-07 01:15:00,1091.6855,1092.9745,1091.5955000000001,1092.691
2016-01-07 01:30:00,1092.695,1095.1345,1092.2915,1094.8785
2016-01-07 01:45:00,1094.7849999999999,1097.365,1094.7504999999999,1097.2735
2016-01-07 02:00:00,1097.274,1100.9940000000001,1096.6455,1100.9364999999998
2016-01-07 02:15:00,1100.9460000000001,1102.8600000000001,1099.83,1100.054
2016-01-07 02:30:00,1100.0505,1100.245,1098.2545,1098.4755
2016-01-07 02:45:00,1098.389,1099.0705,1097.7615,1098.3295
2016-01-07 03:00:00,1098.3319999999999,1100.0805,1098.1999999999998,1099.686
2016-01-07 03:15:00,1099.681,1100.1605,1098.465,1099.304
2016-01-07 03:30:00,1099.3,1099.504,1098.884,1099.265
2016-01-07 03:45:00,1099.265,1099.2745,1097.836,1097.8950000000002
2016-01-07 04:00:00,1097.915,1098.3965,1097.6515,1098.382
2016-01-07 04:15:00,1098.392,1098.6509999999998,1097.9759999999999,1098.415
2016-01-07 04:30:00,1098.4550000000002,1099.228,1098.1765,1098.914
2016-01-07 04:45:00,1098.875,1099.5049999999999,1098.6750000000002,1099.475
2016-01-07 05:00:00,1099.5295,1099.7910000000002,1099.3105,1099.7065
2016-01-07 05:15:00,1099.706,1099.825,1099.5065,1099.7
2016-01-07 05:30:00,1099.771,1099.8595,1098.025,1098.4645
2016-01-07 05:45:00,1098.4615,1099.5735,1098.395,1098.896
2016-01-07 06:00:00,1098.9255,1099.891,1098.8765,1099.8245000000002
2016-01-07 06:15:00,1099.7795,1100.1860000000001,1098.7455,1099.07
2016-01-07 06:30:00,1099.056,1100.5819999999999,1098.8295,1099.8245000000002
2016-01-07 06:45:00,1099.8149999999998,1100.715,1099.6815,1099.7005
2016-01-07 07:00:00,1099.7450000000001,1100.054,1098.1950000000002,1098.2044999999998
2016-01-07 07:15:00,1098.2050000000002,1098.962,1096.4315,1097.205
2016-01-07 07:30:00,1097.236,1098.104,1097.1699999999998,1097.8860000000002
2016-01-07 07:45:00,1097.8439999999998,1097.9995000000001,1097.0815,1097.1205000000002
2016-01-07 08:00:00,1097.0815,1097.665,1094.5410000000002,1094.9144999999999
2016-01-07 08:15:00,1094.9189999999999,1094.9655,1092.58,1094.0605
2016-01-07 08:30:00,1094.06,1095.459,1093.905,1094.987
2016-01-07 08:45:00,1095.0055,1095.9695,1094.0345,1095.605
2016-01-07 09:00:00,1095.655,1097.0355,1095.275,1096.4455
2016-01-07 09:15:00,1096.4355,1098.6889999999999,1096.4355,1097.7595000000001
2016-01-07 09:30:00,1097.76,1097.8235000000002,1096.565,1097.0849999999998
2016-01-07 09:45:00,1097.0749999999998,1097.5345,1095.9035,1096.4995
2016-01-07 10:00:00,1096.495,1096.6345000000001,1095.6399999999999,1096.2399999999998
2016-01-07 10:15:00,1096.2065,1096.3935,1095.9189999999999,1096.055
2016-01-07 10:30:00,1096.0605,1096.4885,1095.7845,1096.485
2016-01-07 10:45:00,1096.475,1096.485,1095.4315000000001,1095.9195000000002
2016-01-07 11:00:00,1095.8950000000002,1097.9385,1095.8950000000002,1097.7335
2016-01-07 11:15:00,1097.7585,1099.6095,1097.578,1099.5245
2016-01-07 11:30:00,1099.5335,1099.6395,1098.779,1099.074
2016-01-07 11:45:00,1099.0745,1099.213,1097.386,1098.078
2016-01-07 12:00:00,1098.0565000000001,1099.0230000000001,1097.9085,1098.74
2016-01-07 12:15:00,1098.7385,1099.0590000000002,1098.2745000000002,1099.0005
2016-01-07 12:30:00,1098.99,1099.8049999999998,1097.951,1098.0935
2016-01-07 12:45:00,1098.078,1100.731,1097.883,1100.29
2016-01-07 13:00:00,1100.315,1104.364,1100.1854999999998,1103.8600000000001
2016-01-07 13:15:00,1103.8355,1104.8845000000001,1102.424,1104.5339999999999
2016-01-07 13:30:00,1104.524,1104.524,1101.3805,1103.356
2016-01-07 13:45:00,1103.3650000000002,1104.235,1100.995,1101.4015
2016-01-07 14:00:00,1101.4009999999998,1103.6815000000001,1100.351,1103.3915
2016-01-07 14:15:00,1103.3760000000002,1106.4055,1102.851,1106.2645
2016-01-07 14:30:00,1106.25,1106.9555,1103.544,1103.604
2016-01-07 14:45:00,1103.614,1105.9665,1103.614,1105.827
2016-01-07 15:00:00,1105.876,1107.6254999999999,1105.26,1105.8505
2016-01-07 15:15:00,1105.851,1107.0905,1104.775,1104.843
2016-01-07 15:30:00,1104.8135,1104.985,1099.4959999999999,1101.51
2016-01-07 15:45:00,1101.5065,1103.1235000000001,1101.1995,1102.9170000000001
2016-01-07 16:00:00,1102.9265,1104.7815,1102.8919999999998,1104.1115000000002
2016-01-07 16:15:00,1104.115,1106.4150000000002,1104.0965,1106.2405
2016-01-07 16:30:00,1106.24,1106.5484999999999,1104.9289999999999,1104.9759999999999
2016-01-07 16:45:00,1104.9755,1106.4164999999998,1104.8145,1105.9
2016-01-07 17:00:00,1105.885,1106.4665000000002,1105.6115,1106.4665000000002
2016-01-07 17:15:00,1106.47,1108.3665,1106.335,1108.2905
2016-01-07 17:30:00,1108.266,1108.661,1107.3664999999999,1108.0665
2016-01-07 17:45:00,1108.09,1109.0049999999999,1108.0615,1108.9065
2016-01-07 18:00:00,1108.857,1109.1944999999998,1108.0149999999999,1108.096
2016-01-07 18:15:00,1108.1105,1108.8349999999998,1107.806,1108.0945
2016-01-07 18:30:00,1108.116,1108.3359999999998,1107.431,1107.8165000000001
2016-01-07 18:45:00,1107.816,1108.3960000000002,1107.2355,1108.24
2016-01-07 19:00:00,1108.2404999999999,1109.34,1108.084,1109.26
2016-01-07 19:15:00,1109.264,1109.686,1108.8854999999999,1109.686
2016-01-07 19:30:00,1109.6855,1109.911,1109.2585,1109.2845
2016-01-07 19:45:00,1109.284,1109.995,1109.0085,1109.8939999999998
2016-01-07 20:00:00,1109.96,1110.225,1108.9495,1109.2755
2016-01-07 20:15:00,1109.2705,1110.0249999999999,1109.1439999999998,1109.536
2016-01-07 20:30:00,1109.5549999999998,1109.5800000000002,1109.07,1109.4935
2016-01-07 20:45:00,1109.494,1109.494,1108.394,1109.3355
2016-01-07 21:00:00,1109.335,1109.4940000000001,1108.569,1109.2795
2016-01-07 21:15:00,1109.279,1109.815,1109.054,1109.675
2016-01-07 21:30:00,1109.675,1109.84,1109.3795,1109.479
2016-01-07 21:45:00,1109.4435,1109.5295,1108.95,1109.055
2016-01-07 23:00:00,1109.1249999999998,1109.375,1108.8445,1109.1159999999998
2016-01-07 23:15:00,1109.1155,1109.7305,1108.855,1109.0405
2016-01-07 23:30:00,1109.041,1109.5845000000002,1108.9035,1109.4945
2016-01-07 23:45:00,1109.4940000000001,1109.69,1108.98,1109.391
2016-01-08 01:00:00,1108.539,1108.775,1105.376,1106.0539999999999
2016-01-08 01:15:00,1106.0545,1106.289,1102.386,1102.3990000000001
2016-01-08 01:30:00,1102.4515000000001,1104.3355,1101.8455,1102.5449999999998
2016-01-08 01:45:00,1102.5545000000002,1104.825,1102.459,1103.81
2016-01-08 02:00:00,1103.8245,1103.9195,1101.4565,1103.1395
2016-01-08 02:15:00,1103.1399999999999,1103.214,1102.0845,1103.0645
